date,open,max,min,close,adj close,volumn
2014-04-17,48.70000076293945,48.70000076293945,47.099998474121094,47.900001525878906,33.41499328613281,1043000
2014-04-18,48.5,49.0,48.0,48.650001525878906,33.938194274902344,1811000
2014-04-21,48.650001525878906,48.849998474121094,48.29999923706055,48.400001525878906,33.763790130615234,571000
2014-04-22,48.099998474121094,48.54999923706055,47.70000076293945,48.400001525878906,33.763790130615234,656000
2014-04-23,48.400001525878906,49.349998474121094,47.70000076293945,48.29999923706055,33.69403076171875,847000
2014-04-24,48.5,48.900001525878906,47.5,47.599998474121094,33.20571517944336,612000
2014-04-25,48.0,48.0,44.5,45.20000076293945,31.531478881835938,898000
2014-04-28,43.599998474121094,46.20000076293945,43.599998474121094,46.0,32.089561462402344,626000
2014-04-29,46.0,46.20000076293945,45.5,46.0,32.089561462402344,176000
2014-04-30,46.79999923706055,47.150001525878906,44.20000076293945,44.70000076293945,31.182676315307617,558000
2014-05-02,44.70000076293945,45.849998474121094,44.54999923706055,45.29999923706055,31.601232528686523,424000
2014-05-05,45.849998474121094,45.849998474121094,45.0,45.099998474121094,31.46171760559082,293000
2014-05-06,45.099998474121094,45.400001525878906,44.79999923706055,45.099998474121094,31.46171760559082,382000
2014-05-07,44.5,45.400001525878906,44.5,45.099998474121094,31.46171760559082,390000
2014-05-08,45.29999923706055,45.599998474121094,45.0,45.29999923706055,31.601232528686523,514000
2014-05-09,45.29999923706055,45.29999923706055,44.70000076293945,44.900001525878906,31.32219886779785,337000
2014-05-12,44.54999923706055,44.599998474121094,42.54999923706055,43.0,29.99675941467285,664000
2014-05-13,43.0,43.70000076293945,40.099998474121094,40.599998474121094,28.322521209716797,1749000
2014-05-14,41.0,42.79999923706055,39.349998474121094,42.04999923706055,29.33403968811035,1638000
2014-05-15,41.5,42.20000076293945,41.29999923706055,42.0,29.299161911010742,313000
2014-05-16,41.79999923706055,41.900001525878906,41.150001525878906,41.79999923706055,29.159645080566406,192000
2014-05-19,42.0,42.650001525878906,41.70000076293945,41.900001525878906,29.229400634765625,305000
2014-05-20,42.0,42.54999923706055,41.650001525878906,42.150001525878906,29.403799057006836,331000
2014-05-21,42.150001525878906,42.79999923706055,41.900001525878906,42.54999923706055,29.682836532592773,343000
2014-05-22,42.900001525878906,43.95000076293945,42.599998474121094,43.650001525878906,30.45020294189453,573000
2014-05-23,43.95000076293945,44.900001525878906,43.95000076293945,44.349998474121094,30.938518524169922,724000
2014-05-26,44.349998474121094,44.900001525878906,44.150001525878906,44.20000076293945,30.833877563476562,274000
2014-05-27,44.599998474121094,44.599998474121094,43.099998474121094,43.099998474121094,30.066518783569336,327000
2014-05-28,43.20000076293945,43.70000076293945,42.95000076293945,43.099998474121094,30.066518783569336,587000
2014-05-29,43.20000076293945,43.599998474121094,43.099998474121094,43.5,30.345558166503906,225000
2014-05-30,43.5,43.70000076293945,43.400001525878906,43.400001525878906,30.275800704956055,269000
2014-06-03,43.54999923706055,43.650001525878906,42.95000076293945,43.0,29.99675941467285,194000
2014-06-04,43.0,43.45000076293945,43.0,43.29999923706055,30.206035614013672,185000
2014-06-05,43.75,43.75,42.95000076293945,43.25,30.171159744262695,267000
2014-06-06,43.70000076293945,43.70000076293945,43.0,43.29999923706055,30.206035614013672,165000
2014-06-09,43.25,43.5,40.5,42.20000076293945,29.438682556152344,1200000
2014-06-10,42.0,42.599998474121094,41.20000076293945,41.5,28.950363159179688,682000
2014-06-11,41.20000076293945,41.79999923706055,40.849998474121094,41.0,28.601558685302734,400000
2014-06-12,41.599998474121094,41.79999923706055,40.79999923706055,41.75,29.124759674072266,711000
2014-06-13,41.54999923706055,42.0,41.45000076293945,41.45000076293945,28.915481567382812,145000
2014-06-16,41.45000076293945,41.5,40.650001525878906,41.0,28.601558685302734,382000
2014-06-17,41.0,41.5,40.900001525878906,41.400001525878906,28.880605697631836,291000
2014-06-18,41.400001525878906,41.650001525878906,41.150001525878906,41.29999923706055,28.810840606689453,355000
2014-06-19,41.349998474121094,41.599998474121094,41.04999923706055,41.29999923706055,28.810840606689453,295000
2014-06-20,41.349998474121094,41.400001525878906,40.349998474121094,40.5,28.252761840820312,446000
2014-06-23,40.099998474121094,40.5,38.45000076293945,38.75,27.031963348388672,1154000
2014-06-24,38.0,38.5,37.25,38.0,26.508764266967773,1247000
2014-06-25,37.099998474121094,38.5,37.099998474121094,38.04999923706055,26.543642044067383,751000
2014-06-26,38.04999923706055,38.95000076293945,38.04999923706055,38.599998474121094,26.92732048034668,714000
2014-06-27,38.599998474121094,38.599998474121094,37.45000076293945,37.599998474121094,26.229721069335938,672000
2014-06-30,37.79999923706055,38.0,37.599998474121094,37.79999923706055,26.369245529174805,293000
2014-07-01,38.0,39.95000076293945,37.95000076293945,39.79999923706055,27.764446258544922,1062000
2014-07-02,39.900001525878906,40.29999923706055,39.0,39.04999923706055,27.241243362426758,1104000
2014-07-03,39.04999923706055,39.099998474121094,38.650001525878906,38.849998474121094,27.10171890258789,335000
2014-07-04,38.95000076293945,39.25,38.45000076293945,38.45000076293945,26.822683334350586,430000
2014-07-07,38.5,38.599998474121094,37.650001525878906,37.79999923706055,26.369245529174805,342000
2014-07-08,38.0,38.5,37.599998474121094,38.29999923706055,26.71804428100586,214000
2014-07-09,38.29999923706055,38.29999923706055,37.849998474121094,38.29999923706055,26.71804428100586,128000
2014-07-10,38.400001525878906,38.5,37.849998474121094,37.849998474121094,26.40411949157715,236000
2014-07-11,38.099998474121094,38.29999923706055,37.0,37.29999923706055,26.020442962646484,444000
2014-07-14,37.25,38.04999923706055,37.150001525878906,37.900001525878906,26.439002990722656,184000
2014-07-15,38.349998474121094,39.5,38.25,38.79999923706055,27.066844940185547,847000
2014-07-16,39.0,39.29999923706055,38.54999923706055,38.900001525878906,27.136606216430664,562000
2014-07-17,40.0,40.0,39.0,39.5,27.55516242980957,324000
2014-07-18,39.45000076293945,39.45000076293945,38.70000076293945,39.150001525878906,27.311002731323242,242000
2014-07-21,39.45000076293945,40.5,39.45000076293945,40.099998474121094,27.973722457885742,1132000
2014-07-22,40.400001525878906,41.70000076293945,40.29999923706055,41.20000076293945,28.74108123779297,1692000
2014-07-23,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,28.74108123779297,0
2014-07-24,41.349998474121094,41.45000076293945,40.79999923706055,41.04999923706055,28.636442184448242,599000
2014-07-25,41.45000076293945,41.45000076293945,40.5,40.75,28.427160263061523,380000
2014-07-28,41.0,41.0,40.400001525878906,40.400001525878906,28.183000564575195,278000
2014-07-29,40.75,40.79999923706055,39.099998474121094,39.349998474121094,27.450523376464844,756000
2014-07-30,39.45000076293945,39.79999923706055,39.349998474121094,39.5,27.55516242980957,365000
2014-07-31,39.75,39.75,39.25,39.599998474121094,27.62491798400879,472000
2014-08-01,39.29999923706055,39.900001525878906,38.900001525878906,39.650001525878906,27.65980339050293,622000
2014-08-04,38.29999923706055,39.099998474121094,38.29999923706055,38.75,28.168655395507812,554000
2014-08-05,38.75,39.150001525878906,38.54999923706055,39.0,28.350385665893555,284000
2014-08-06,39.04999923706055,39.04999923706055,37.54999923706055,38.400001525878906,27.914230346679688,361000
2014-08-07,38.5,39.20000076293945,38.400001525878906,38.599998474121094,28.059614181518555,294000
2014-08-08,38.45000076293945,38.70000076293945,37.70000076293945,38.0,27.623455047607422,442000
2014-08-11,38.099998474121094,39.0,38.04999923706055,38.849998474121094,28.241344451904297,464000
2014-08-12,39.150001525878906,39.150001525878906,38.5,38.849998474121094,28.241344451904297,281000
2014-08-13,38.849998474121094,39.0,38.650001525878906,38.70000076293945,28.13230323791504,314000
2014-08-14,39.099998474121094,39.5,38.79999923706055,39.0,28.350385665893555,429000
2014-08-15,39.0,39.0,38.0,38.5,27.986919403076172,292000
2014-08-18,38.5,38.5,37.79999923706055,38.150001525878906,27.73249626159668,183000
2014-08-19,38.25,38.29999923706055,38.0,38.099998474121094,27.696144104003906,178000
2014-08-20,38.45000076293945,38.5,38.04999923706055,38.04999923706055,27.659801483154297,118000
2014-08-21,38.25,39.0,37.5,38.95000076293945,28.314041137695312,501000
2014-08-22,39.099998474121094,39.5,38.79999923706055,39.04999923706055,28.386735916137695,426000
2014-08-25,39.150001525878906,39.25,38.900001525878906,39.099998474121094,28.423076629638672,250000
2014-08-26,39.349998474121094,40.400001525878906,39.04999923706055,40.0,29.077320098876953,547000
2014-08-27,40.099998474121094,41.5,40.099998474121094,40.5,29.440786361694336,1237000
2014-08-28,40.900001525878906,40.900001525878906,40.29999923706055,40.29999923706055,29.295400619506836,351000
2014-08-29,40.25,40.54999923706055,40.0,40.349998474121094,29.331745147705078,299000
2014-09-01,40.79999923706055,43.150001525878906,40.79999923706055,43.150001525878906,31.367158889770508,2426000
2014-09-02,43.150001525878906,43.29999923706055,42.099998474121094,42.5,30.894651412963867,1723000
2014-09-03,42.900001525878906,43.29999923706055,41.79999923706055,42.0,30.53118896484375,1226000
2014-09-04,42.29999923706055,42.29999923706055,41.0,41.20000076293945,29.94963836669922,746000
2014-09-05,41.5,41.599998474121094,41.099998474121094,41.54999923706055,30.20406723022461,250000
2014-09-09,41.599998474121094,42.400001525878906,41.599998474121094,42.0,30.53118896484375,521000
2014-09-10,41.95000076293945,41.95000076293945,41.04999923706055,41.349998474121094,30.058679580688477,353000
2014-09-11,41.349998474121094,41.70000076293945,41.0,41.0,29.80425262451172,301000
2014-09-12,41.45000076293945,41.45000076293945,40.54999923706055,40.599998474121094,29.51348114013672,270000
2014-09-15,40.599998474121094,40.95000076293945,40.5,40.54999923706055,29.477134704589844,184000
2014-09-16,40.900001525878906,40.900001525878906,39.400001525878906,39.849998474121094,28.968278884887695,348000
2014-09-17,40.0,40.25,39.20000076293945,39.349998474121094,28.604814529418945,667000
2014-09-18,39.79999923706055,41.25,39.400001525878906,40.5,29.440786361694336,681000
2014-09-19,41.04999923706055,41.04999923706055,40.20000076293945,40.45000076293945,29.40443992614746,168000
2014-09-22,40.0,40.29999923706055,39.5,39.79999923706055,28.93193817138672,366000
2014-09-23,39.79999923706055,40.349998474121094,39.79999923706055,40.099998474121094,29.150014877319336,495000
2014-09-24,39.79999923706055,40.25,39.70000076293945,40.20000076293945,29.222707748413086,275000
2014-09-25,40.400001525878906,40.5,39.20000076293945,39.54999923706055,28.750202178955078,381000
2014-09-26,39.0,39.54999923706055,38.70000076293945,39.0,28.350385665893555,343000
2014-09-29,39.099998474121094,39.400001525878906,38.900001525878906,39.0,28.350385665893555,275000
2014-09-30,39.0,40.099998474121094,38.349998474121094,39.75,28.89558982849121,445000
2014-10-01,39.54999923706055,40.150001525878906,39.29999923706055,39.70000076293945,28.85923957824707,235000
2014-10-02,39.099998474121094,40.5,39.04999923706055,40.25,29.259056091308594,367000
2014-10-03,40.400001525878906,40.5,40.04999923706055,40.25,29.259056091308594,466000
2014-10-06,40.400001525878906,42.0,40.400001525878906,41.849998474121094,30.422147750854492,895000
2014-10-07,41.5,41.849998474121094,41.099998474121094,41.849998474121094,30.422147750854492,514000
2014-10-08,41.599998474121094,42.099998474121094,41.45000076293945,41.5,30.167722702026367,512000
2014-10-09,41.5,42.0,41.0,41.400001525878906,30.09503173828125,227000
2014-10-13,39.79999923706055,40.54999923706055,38.70000076293945,39.29999923706055,28.568466186523438,500000
2014-10-14,39.400001525878906,39.900001525878906,39.349998474121094,39.599998474121094,28.786542892456055,174000
2014-10-15,39.599998474121094,39.95000076293945,38.349998474121094,38.599998474121094,28.059614181518555,387000
2014-10-16,38.20000076293945,39.400001525878906,37.5,39.099998474121094,28.423076629638672,360000
2014-10-17,39.150001525878906,39.150001525878906,38.0,38.349998474121094,27.877878189086914,513000
2014-10-20,38.70000076293945,39.95000076293945,38.70000076293945,39.0,28.350385665893555,146000
2014-10-21,39.0,39.849998474121094,39.0,39.849998474121094,28.968278884887695,280000
2014-10-22,39.900001525878906,40.099998474121094,39.54999923706055,39.54999923706055,28.750202178955078,188000
2014-10-23,39.5,39.900001525878906,39.20000076293945,39.849998474121094,28.968278884887695,128000
2014-10-24,39.849998474121094,39.849998474121094,38.599998474121094,38.599998474121094,28.059614181518555,362000
2014-10-27,38.95000076293945,39.099998474121094,37.79999923706055,38.0,27.623455047607422,356000
2014-10-28,38.20000076293945,38.54999923706055,38.20000076293945,38.54999923706055,28.023269653320312,221000
2014-10-29,38.79999923706055,39.5,38.79999923706055,39.25,28.532121658325195,334000
2014-10-30,39.29999923706055,39.599998474121094,38.5,38.5,27.986919403076172,195000
2014-10-31,38.900001525878906,38.900001525878906,38.25,38.849998474121094,28.241344451904297,196000
2014-11-03,39.04999923706055,39.29999923706055,38.849998474121094,38.849998474121094,28.241344451904297,278000
2014-11-04,38.849998474121094,39.29999923706055,38.599998474121094,39.25,28.532121658325195,213000
2014-11-05,39.20000076293945,39.79999923706055,39.0,39.5,28.713851928710938,383000
2014-11-06,39.5,39.79999923706055,39.099998474121094,39.400001525878906,28.641164779663086,384000
2014-11-07,39.400001525878906,39.79999923706055,39.25,39.75,28.89558982849121,227000
2014-11-10,39.900001525878906,40.20000076293945,39.79999923706055,39.79999923706055,28.93193817138672,139000
2014-11-11,40.20000076293945,40.5,39.650001525878906,39.79999923706055,28.93193817138672,235000
2014-11-12,39.79999923706055,40.400001525878906,39.400001525878906,39.95000076293945,29.04097557067871,287000
2014-11-13,39.900001525878906,40.099998474121094,39.54999923706055,39.95000076293945,29.04097557067871,190000
2014-11-14,40.349998474121094,40.349998474121094,39.650001525878906,39.95000076293945,29.04097557067871,182000
2014-11-17,40.0,40.0,39.54999923706055,39.900001525878906,29.004629135131836,113000
2014-11-18,39.5,39.900001525878906,38.70000076293945,39.20000076293945,28.495773315429688,174000
2014-11-19,39.29999923706055,39.29999923706055,38.849998474121094,38.849998474121094,28.241344451904297,162000
2014-11-20,39.150001525878906,39.70000076293945,39.099998474121094,39.599998474121094,28.786542892456055,115000
2014-11-21,39.849998474121094,39.849998474121094,39.349998474121094,39.79999923706055,28.93193817138672,129000
2014-11-24,39.900001525878906,40.400001525878906,39.849998474121094,39.849998474121094,28.968278884887695,269000
2014-11-25,39.900001525878906,40.25,39.900001525878906,40.20000076293945,29.222707748413086,186000
2014-11-26,40.25,40.25,39.900001525878906,39.95000076293945,29.04097557067871,166000
2014-11-27,40.20000076293945,41.5,39.95000076293945,41.099998474121094,29.876941680908203,772000
2014-11-28,41.099998474121094,41.95000076293945,40.599998474121094,40.599998474121094,29.51348114013672,516000
2014-12-01,39.79999923706055,40.79999923706055,39.79999923706055,40.599998474121094,29.51348114013672,235000
2014-12-02,40.70000076293945,41.20000076293945,40.5,41.04999923706055,29.840599060058594,316000
2014-12-03,41.79999923706055,42.20000076293945,41.25,42.20000076293945,30.67657470703125,885000
2014-12-04,42.20000076293945,42.5,41.79999923706055,42.0,30.53118896484375,549000
2014-12-05,41.79999923706055,42.099998474121094,41.70000076293945,41.900001525878906,30.458494186401367,454000
2014-12-08,42.150001525878906,42.29999923706055,41.849998474121094,42.0,30.53118896484375,360000
2014-12-09,41.75,41.95000076293945,40.79999923706055,41.25,29.98598861694336,434000
2014-12-10,41.20000076293945,41.29999923706055,40.0,40.45000076293945,29.40443992614746,277000
2014-12-11,40.45000076293945,40.900001525878906,39.79999923706055,40.900001525878906,29.73155975341797,188000
2014-12-12,40.900001525878906,40.900001525878906,40.150001525878906,40.599998474121094,29.51348114013672,293000
2014-12-15,40.0,40.45000076293945,39.95000076293945,40.150001525878906,29.186363220214844,177000
2014-12-16,40.150001525878906,40.349998474121094,39.79999923706055,40.150001525878906,29.186363220214844,538000
2014-12-17,40.349998474121094,40.349998474121094,39.599998474121094,40.0,29.077320098876953,486000
2014-12-18,40.400001525878906,40.400001525878906,39.79999923706055,39.79999923706055,28.93193817138672,238000
2014-12-19,40.0,40.20000076293945,39.04999923706055,39.29999923706055,28.568466186523438,389000
2014-12-22,39.29999923706055,39.5,39.0,39.150001525878906,28.459426879882812,421000
2014-12-23,39.599998474121094,39.599998474121094,38.79999923706055,39.04999923706055,28.386735916137695,432000
2014-12-24,39.099998474121094,39.29999923706055,38.75,39.25,28.532121658325195,669000
2014-12-25,39.25,39.599998474121094,39.150001525878906,39.45000076293945,28.67750358581543,351000
2014-12-26,39.349998474121094,39.70000076293945,39.29999923706055,39.599998474121094,28.786542892456055,225000
2014-12-29,39.349998474121094,39.349998474121094,38.95000076293945,39.20000076293945,28.495773315429688,627000
2014-12-30,39.400001525878906,39.400001525878906,39.0,39.20000076293945,28.495773315429688,296000
2014-12-31,39.20000076293945,39.45000076293945,39.0,39.20000076293945,28.495773315429688,253000
2015-01-05,39.29999923706055,39.5,39.04999923706055,39.400001525878906,28.641164779663086,224000
2015-01-06,39.29999923706055,39.29999923706055,38.900001525878906,39.099998474121094,28.423076629638672,294000
2015-01-07,39.0,39.20000076293945,38.900001525878906,39.099998474121094,28.423076629638672,201000
2015-01-08,39.400001525878906,39.400001525878906,39.0,39.29999923706055,28.568466186523438,233000
2015-01-09,39.5,39.5,39.04999923706055,39.04999923706055,28.386735916137695,234000
2015-01-12,39.04999923706055,39.20000076293945,38.79999923706055,38.900001525878906,28.27769660949707,290000
2015-01-13,39.0,39.29999923706055,38.79999923706055,39.150001525878906,28.459426879882812,338000
2015-01-14,39.5,39.5,39.0,39.150001525878906,28.459426879882812,320000
2015-01-15,39.20000076293945,39.349998474121094,38.95000076293945,39.349998474121094,28.604814529418945,294000
2015-01-16,39.45000076293945,40.70000076293945,39.349998474121094,40.0,29.077320098876953,1591000
2015-01-19,40.400001525878906,40.400001525878906,39.79999923706055,39.79999923706055,28.93193817138672,582000
2015-01-20,39.79999923706055,40.25,39.79999923706055,40.099998474121094,29.150014877319336,311000
2015-01-21,40.25,40.25,39.900001525878906,39.900001525878906,29.004629135131836,228000
2015-01-22,40.20000076293945,40.20000076293945,39.849998474121094,40.150001525878906,29.186363220214844,242000
2015-01-23,40.5,40.5,39.849998474121094,40.0,29.077320098876953,283000
2015-01-26,40.400001525878906,40.400001525878906,39.849998474121094,40.0,29.077320098876953,176000
2015-01-27,40.25,40.25,39.79999923706055,40.04999923706055,29.11366844177246,219000
2015-01-28,40.04999923706055,40.70000076293945,39.79999923706055,40.599998474121094,29.51348114013672,538000
2015-01-29,40.599998474121094,41.599998474121094,40.45000076293945,41.25,29.98598861694336,1285000
2015-01-30,41.45000076293945,41.45000076293945,41.150001525878906,41.29999923706055,30.0223331451416,997000
2015-02-02,41.29999923706055,42.29999923706055,41.20000076293945,41.849998474121094,30.422147750854492,1202000
2015-02-03,42.0,42.099998474121094,41.75,41.900001525878906,30.458494186401367,515000
2015-02-04,42.5,42.849998474121094,42.0,42.650001525878906,31.003694534301758,1436000
2015-02-05,42.70000076293945,42.70000076293945,42.25,42.599998474121094,30.96734619140625,664000
2015-02-06,42.599998474121094,42.599998474121094,41.95000076293945,42.20000076293945,30.67657470703125,640000
2015-02-09,42.5,42.5,42.099998474121094,42.20000076293945,30.67657470703125,527000
2015-02-10,42.20000076293945,42.5,42.099998474121094,42.20000076293945,30.67657470703125,500000
2015-02-11,42.400001525878906,44.29999923706055,42.400001525878906,43.29999923706055,31.476194381713867,2353000
2015-02-12,43.400001525878906,44.95000076293945,43.20000076293945,44.599998474121094,32.42121505737305,1857000
2015-02-13,44.599998474121094,45.150001525878906,43.900001525878906,43.95000076293945,31.948707580566406,1398000
2015-02-24,44.5,45.75,44.0,44.599998474121094,32.42121505737305,2018000
2015-02-25,44.599998474121094,45.70000076293945,44.20000076293945,45.0,32.71198654174805,2113000
2015-02-26,45.29999923706055,45.79999923706055,45.0,45.75,33.25718307495117,2046000
2015-03-02,46.04999923706055,46.400001525878906,45.400001525878906,45.849998474121094,33.329872131347656,1510000
2015-03-03,46.0,46.349998474121094,45.5,45.599998474121094,33.14814376831055,813000
2015-03-04,45.599998474121094,46.0,45.400001525878906,45.650001525878906,33.18449783325195,758000
2015-03-05,45.79999923706055,45.79999923706055,45.04999923706055,45.599998474121094,33.14814376831055,699000
2015-03-06,45.70000076293945,45.75,45.150001525878906,45.349998474121094,32.966407775878906,616000
2015-03-09,45.0,45.0,44.25,44.400001525878906,32.27582931518555,959000
2015-03-10,44.400001525878906,44.900001525878906,44.400001525878906,44.650001525878906,32.45756530761719,499000
2015-03-11,44.5,45.75,44.0,45.54999923706055,33.111793518066406,652000
2015-03-12,45.54999923706055,45.75,45.20000076293945,45.400001525878906,33.00276184082031,452000
2015-03-13,45.75,45.75,45.04999923706055,45.099998474121094,32.7846794128418,248000
2015-03-16,45.0,45.54999923706055,44.650001525878906,45.5,33.0754508972168,483000
2015-03-17,45.5,45.79999923706055,45.20000076293945,45.599998474121094,33.14814376831055,432000
2015-03-18,45.70000076293945,46.349998474121094,45.5,45.900001525878906,33.3662223815918,804000
2015-03-19,46.099998474121094,46.29999923706055,45.349998474121094,45.849998474121094,33.329872131347656,635000
2015-03-20,46.0,47.5,45.650001525878906,47.0,34.16585159301758,919000
2015-03-23,47.04999923706055,47.04999923706055,45.5,45.79999923706055,33.29352951049805,753000
2015-03-24,46.0,46.0,45.20000076293945,45.349998474121094,32.966407775878906,293000
2015-03-25,45.349998474121094,45.400001525878906,44.79999923706055,45.0,32.71198654174805,359000
2015-03-26,44.900001525878906,45.900001525878906,44.900001525878906,45.849998474121094,33.329872131347656,591000
2015-03-27,46.400001525878906,46.5,45.04999923706055,45.400001525878906,33.00276184082031,380000
2015-03-30,45.400001525878906,45.400001525878906,43.20000076293945,44.95000076293945,32.67564010620117,507000
2015-03-31,45.0,45.849998474121094,44.95000076293945,45.70000076293945,33.22084045410156,322000
2015-04-01,45.70000076293945,45.70000076293945,45.099998474121094,45.45000076293945,33.039100646972656,178000
2015-04-02,45.099998474121094,45.45000076293945,44.849998474121094,45.20000076293945,32.85737609863281,368000
2015-04-07,45.20000076293945,46.20000076293945,45.20000076293945,45.900001525878906,33.3662223815918,456000
2015-04-08,46.0,46.0,45.29999923706055,45.400001525878906,33.00276184082031,124000
2015-04-09,45.5,45.599998474121094,45.04999923706055,45.04999923706055,32.74833297729492,207000
2015-04-10,45.0,45.0,43.0,43.5,31.62158966064453,850000
2015-04-13,43.5,43.54999923706055,42.20000076293945,42.75,31.076383590698242,618000
2015-04-14,42.5,43.29999923706055,42.150001525878906,42.29999923706055,30.749269485473633,470000
2015-04-15,42.45000076293945,42.75,41.79999923706055,42.099998474121094,30.603879928588867,391000
2015-04-16,42.099998474121094,42.45000076293945,41.79999923706055,41.849998474121094,30.422147750854492,305000
2015-04-17,41.5,42.20000076293945,41.5,41.849998474121094,30.422147750854492,273000
2015-04-20,41.5,41.650001525878906,40.099998474121094,41.0,29.80425262451172,833000
2015-04-21,41.0,41.150001525878906,40.5,40.650001525878906,29.549827575683594,178000
2015-04-22,41.0,41.0,40.20000076293945,40.54999923706055,29.477134704589844,319000
2015-04-23,40.79999923706055,41.0,40.5,40.75,29.622522354125977,467000
2015-04-24,40.75,40.849998474121094,40.25,40.650001525878906,29.549827575683594,478000
2015-04-27,40.599998474121094,40.79999923706055,40.45000076293945,40.45000076293945,29.40443992614746,391000
2015-04-28,40.599998474121094,41.0,40.599998474121094,40.75,29.622522354125977,234000
2015-04-29,41.0,41.04999923706055,40.599998474121094,40.75,29.622522354125977,215000
2015-04-30,41.150001525878906,41.20000076293945,40.70000076293945,41.099998474121094,29.876941680908203,178000
2015-05-04,41.29999923706055,41.29999923706055,40.650001525878906,41.20000076293945,29.94963836669922,162000
2015-05-05,41.099998474121094,41.099998474121094,40.79999923706055,41.099998474121094,29.876941680908203,154000
2015-05-06,40.79999923706055,40.849998474121094,40.400001525878906,40.5,29.440786361694336,267000
2015-05-07,40.70000076293945,40.79999923706055,40.400001525878906,40.5,29.440786361694336,93000
2015-05-08,40.5,41.0,40.400001525878906,40.599998474121094,29.51348114013672,264000
2015-05-11,40.79999923706055,40.79999923706055,39.349998474121094,40.0,29.077320098876953,571000
2015-05-12,39.70000076293945,39.70000076293945,38.79999923706055,39.20000076293945,28.495773315429688,589000
2015-05-13,39.20000076293945,39.75,38.900001525878906,39.75,28.89558982849121,202000
2015-05-14,39.75,39.849998474121094,39.45000076293945,39.54999923706055,28.750202178955078,131000
2015-05-15,39.95000076293945,39.95000076293945,39.5,39.5,28.713851928710938,64000
2015-05-18,39.5,39.599998474121094,37.900001525878906,38.75,28.168655395507812,209000
2015-05-19,38.70000076293945,39.0,38.29999923706055,38.900001525878906,28.27769660949707,265000
2015-05-20,38.900001525878906,39.849998474121094,38.5,39.849998474121094,28.968278884887695,680000
2015-05-21,39.150001525878906,39.849998474121094,39.0,39.25,28.532121658325195,278000
2015-05-22,39.20000076293945,39.400001525878906,38.849998474121094,39.29999923706055,28.568466186523438,176000
2015-05-25,39.29999923706055,39.29999923706055,38.900001525878906,38.95000076293945,28.314041137695312,138000
2015-05-26,39.150001525878906,39.5,38.900001525878906,39.20000076293945,28.495773315429688,303000
2015-05-27,39.04999923706055,39.29999923706055,39.04999923706055,39.150001525878906,28.459426879882812,63000
2015-05-28,39.150001525878906,39.29999923706055,39.04999923706055,39.150001525878906,28.459426879882812,144000
2015-05-29,39.25,39.29999923706055,39.04999923706055,39.04999923706055,28.386735916137695,130000
2015-06-01,39.20000076293945,39.20000076293945,38.0,38.04999923706055,27.659801483154297,623000
2015-06-02,38.0,38.0,37.0,37.04999923706055,26.93286895751953,989000
2015-06-03,37.099998474121094,37.20000076293945,35.400001525878906,35.54999923706055,25.842472076416016,1095000
2015-06-04,35.70000076293945,35.79999923706055,33.79999923706055,34.0,24.715723037719727,980000
2015-06-05,34.0,34.400001525878906,33.0,34.20000076293945,24.86111068725586,791000
2015-06-08,34.20000076293945,34.20000076293945,33.25,33.599998474121094,24.424945831298828,326000
2015-06-09,33.599998474121094,33.650001525878906,31.799999237060547,32.0,23.261857986450195,605000
2015-06-10,32.45000076293945,33.0,32.400001525878906,33.0,23.98879051208496,310000
2015-06-11,33.45000076293945,33.45000076293945,32.20000076293945,32.349998474121094,23.51628303527832,314000
2015-06-12,32.45000076293945,33.099998474121094,32.400001525878906,33.0,23.98879051208496,227000
2015-06-15,33.20000076293945,33.20000076293945,32.650001525878906,32.95000076293945,23.95244026184082,163000
2015-06-16,32.5,32.849998474121094,31.600000381469727,32.0,23.261857986450195,460000
2015-06-17,32.0,32.5,31.700000762939453,32.349998474121094,23.51628303527832,318000
2015-06-18,32.349998474121094,33.0,32.29999923706055,32.849998474121094,23.879749298095703,252000
2015-06-22,33.099998474121094,34.0,33.04999923706055,33.79999923706055,24.57033348083496,324000
2015-06-23,34.20000076293945,34.45000076293945,33.79999923706055,33.900001525878906,24.643030166625977,353000
2015-06-24,34.150001525878906,34.150001525878906,33.349998474121094,33.45000076293945,24.31591033935547,182000
2015-06-25,33.95000076293945,34.45000076293945,33.650001525878906,33.900001525878906,24.643030166625977,285000
2015-06-26,33.900001525878906,33.95000076293945,33.5,33.900001525878906,24.643030166625977,225000
2015-06-29,33.5,33.5,32.5,32.5,23.625322341918945,273000
2015-06-30,32.599998474121094,33.20000076293945,32.20000076293945,33.20000076293945,24.134178161621094,168000
2015-07-01,33.20000076293945,33.400001525878906,32.900001525878906,33.400001525878906,24.279563903808594,227000
2015-07-02,33.5,33.650001525878906,33.20000076293945,33.599998474121094,24.424945831298828,351000
2015-07-03,33.70000076293945,33.70000076293945,32.849998474121094,33.5,24.35225486755371,305000
2015-07-06,33.849998474121094,33.900001525878906,33.0,33.099998474121094,24.061481475830078,127000
2015-07-07,33.099998474121094,33.5,32.900001525878906,33.29999923706055,24.20686912536621,182000
2015-07-08,33.54999923706055,33.54999923706055,30.700000762939453,32.29999923706055,23.479936599731445,318000
2015-07-09,31.799999237060547,31.799999237060547,30.850000381469727,31.399999618530273,22.825695037841797,275000
