,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
968,2015-12-04,2330,31780733,4481042445,141.0,142.5,140.5,140.5,-2.0,10122
969,2015-12-07,2330,41097638,5902665174,142.0,144.5,142.0,143.5,3.0,15781
970,2015-12-08,2330,34037222,4846422179,143.5,144.0,141.0,142.5,-1.0,9537
971,2015-12-09,2330,30640495,4323363409,142.0,142.0,140.5,140.5,-2.0,8387
972,2015-12-10,2330,41487561,5817845601,140.5,141.5,139.0,141.0,0.5,8599
973,2015-12-11,2330,32030596,4494186536,141.0,142.0,139.0,139.5,-1.5,10076
974,2015-12-14,2330,37666637,5217880999,137.5,139.5,137.5,139.0,-0.5,7423
975,2015-12-15,2330,27973102,3891713298,139.5,140.5,138.0,138.0,-1.0,8428
976,2015-12-16,2330,58669086,8381627759,142.0,144.0,141.0,143.5,5.5,23243
977,2015-12-17,2330,34710663,5005823882,144.5,145.0,143.0,145.0,1.5,13019
978,2015-12-18,2330,41615595,5964658320,143.0,145.0,142.0,142.0,-3.0,8307
979,2015-12-21,2330,26939460,3808022515,141.5,142.5,140.5,141.5,-0.5,8942
980,2015-12-22,2330,17209761,2431736616,141.0,142.0,140.5,142.0,0.5,5052
981,2015-12-23,2330,18152173,2576333960,141.0,143.0,140.5,141.5,-0.5,5631
982,2015-12-24,2330,13495395,1926688090,143.0,143.5,142.0,142.0,0.5,4914
983,2015-12-25,2330,6168635,880104962,142.0,143.5,142.0,143.0,1.0,1797
984,2015-12-28,2330,10831155,1555902665,143.5,144.0,143.0,143.5,0.5,4191
985,2015-12-29,2330,12968379,1848992618,143.5,144.0,141.5,142.0,-1.5,6037
986,2015-12-30,2330,14713096,2098167063,142.5,144.0,142.0,142.5,0.5,4651
987,2015-12-31,2330,18677987,2671826764,142.0,144.0,141.0,143.0,0.5,4188
988,2016-01-04,2330,43800291,6137797502,142.5,143.5,139.0,139.5,-3.5,14188
989,2016-01-05,2330,46502108,6436850512,139.0,140.0,137.0,138.0,-1.5,15836
990,2016-01-06,2330,53873344,7321139064,138.0,138.0,135.0,135.5,-2.5,15926
991,2016-01-07,2330,63475065,8432791819,134.5,135.0,130.5,133.0,-2.5,19061
992,2016-01-08,2330,52641383,7022206705,132.0,135.0,132.0,134.0,1.0,11784
993,2016-01-11,2330,48536267,6430758978,133.0,134.5,130.5,133.0,-1.0,10980
994,2016-01-12,2330,35133164,4657051312,133.0,134.0,131.5,133.0,0.0,9492
995,2016-01-13,2330,50237061,6719817674,133.5,135.5,133.0,133.5,0.5,9488
996,2016-01-14,2330,39498490,5177864180,130.5,132.0,130.5,131.5,-2.0,14501
997,2016-01-15,2330,79648971,10911032870,137.5,138.0,135.5,137.0,5.5,20280
998,2016-01-18,2330,37008681,5054777797,135.0,138.0,134.5,137.0,0.0,11947
999,2016-01-19,2330,24995537,3422485906,137.5,138.0,136.0,138.0,1.0,8146
1000,2016-01-20,2330,44423192,6000662670,137.5,137.5,133.5,134.5,-3.5,13799
1001,2016-01-21,2330,31957378,4320114707,134.0,136.5,134.0,135.0,0.5,9956
1002,2016-01-22,2330,33926219,4657789586,136.5,138.5,136.0,138.5,3.5,12684
1003,2016-01-25,2330,27213347,3800915858,140.0,140.0,139.0,139.5,1.0,9105
1004,2016-01-26,2330,24102538,3325848455,137.5,139.0,137.0,137.5,-2.0,6584
1005,2016-01-27,2330,24547614,3417457021,139.0,139.5,138.5,139.5,2.0,8368
1006,2016-01-28,2330,37913413,5281967085,138.0,140.5,138.0,140.0,0.5,9746
1007,2016-01-29,2330,57557576,8136870712,138.5,143.0,138.0,143.0,3.0,14517
1008,2016-01-30,2330,11865065,1683794730,142.5,143.0,141.0,142.0,-1.0,6143
1009,2016-02-01,2330,43828461,6278170924,144.0,144.0,141.5,144.0,2.0,12189
1010,2016-02-02,2330,25400755,3624574210,144.0,144.5,141.5,142.5,-1.5,7725
1011,2016-02-03,2330,71652894,10413868630,145.0,146.0,144.5,146.0,3.5,18892
1012,2016-02-15,2330,77064578,11147911270,142.0,146.5,142.0,145.0,-1.0,21814
1013,2016-02-16,2330,56361967,8269447009,146.0,148.0,145.5,147.5,2.5,17135
1014,2016-02-17,2330,38486773,5700550482,149.0,149.0,147.0,148.0,0.5,13872
1015,2016-02-18,2330,61877408,9304766800,150.0,151.0,149.5,151.0,3.0,22057
1016,2016-02-19,2330,37444703,5618619050,149.0,151.0,149.0,151.0,0.0,10981
1017,2016-02-22,2330,29751439,4489653531,149.5,152.5,149.5,151.0,0.0,9155
1018,2016-02-23,2330,22500491,3365510724,150.5,151.0,149.0,149.5,-1.5,8897
1019,2016-02-24,2330,22082824,3279735952,149.5,150.5,147.0,148.0,-1.5,7979
1020,2016-02-25,2330,25233069,3783097850,149.0,151.0,148.5,150.5,2.5,11234
1021,2016-02-26,2330,46425984,6913777396,151.0,151.5,148.0,149.0,-1.5,9939
1022,2016-03-01,2330,44046047,6637110793,148.5,152.0,148.5,152.0,3.0,12003
1023,2016-03-02,2330,36101650,5548587572,154.0,154.5,153.0,153.0,1.0,11075
1024,2016-03-03,2330,28867121,4438187013,154.0,154.5,153.0,154.0,1.0,10112
1025,2016-03-04,2330,37794356,5763190355,153.0,153.5,151.5,152.5,-1.5,10724
1026,2016-03-07,2330,24052580,3655841160,152.5,153.5,151.0,152.0,-0.5,7324
1027,2016-03-08,2330,40643284,6126859884,151.0,152.0,149.5,152.0,0.0,13764
1028,2016-03-09,2330,24634641,3739057432,152.0,153.0,150.5,153.0,1.0,9423
1029,2016-03-10,2330,31343947,4806652328,153.0,154.5,151.5,154.5,1.5,10930
1030,2016-03-11,2330,31297178,4837597155,154.5,155.0,153.0,155.0,0.5,11727
1031,2016-03-14,2330,32987563,5161781768,156.5,157.5,155.5,156.0,1.0,11927
1032,2016-03-15,2330,29437607,4559507978,155.0,156.5,153.0,154.5,-1.5,12260
1033,2016-03-16,2330,31126817,4833620497,155.5,156.0,154.0,156.0,1.5,9853
1034,2016-03-17,2330,52228954,8305206845,159.5,160.0,157.5,158.5,2.5,14989
1035,2016-03-18,2330,57866711,9212470709,158.5,159.5,158.5,159.5,1.0,12106
1036,2016-03-21,2330,27687094,4409309006,160.0,160.0,158.0,160.0,0.5,9380
1037,2016-03-22,2330,29303958,4629935904,159.5,159.5,157.0,158.5,-1.5,11945
1038,2016-03-23,2330,29439666,4683223247,158.5,159.5,158.0,159.5,1.0,8670
1039,2016-03-24,2330,25198949,3975166192,158.0,159.0,157.0,158.5,-1.0,8841
1040,2016-03-25,2330,10970033,1727600287,158.5,159.0,157.0,158.0,-0.5,5593
1041,2016-03-28,2330,15857144,2513686562,158.0,159.0,157.0,159.0,1.0,6212
1042,2016-03-29,2330,19152246,3039163868,158.5,159.5,158.0,159.0,0.0,7098
1043,2016-03-30,2330,46113332,7394950933,158.5,162.0,158.5,161.5,2.5,14484
1044,2016-03-31,2330,54094182,8719278002,162.0,163.0,159.0,162.0,0.5,14511
1045,2016-04-01,2330,34544879,5490320944,161.0,161.0,157.5,158.5,-3.5,10001
1046,2016-04-06,2330,63133315,9740564255,155.5,156.0,153.5,153.5,-5.0,19206
1047,2016-04-07,2330,35933073,5527003723,155.0,155.0,152.5,154.5,1.0,10086
1048,2016-04-08,2330,42324696,6638324522,154.0,158.0,154.0,157.5,3.0,12800
1049,2016-04-11,2330,23189461,3653174233,156.0,159.0,155.5,158.5,1.0,6917
1050,2016-04-12,2330,14877049,2355629198,157.5,159.5,157.5,158.5,0.0,4707
1051,2016-04-13,2330,40333113,6494549624,160.0,162.0,159.5,161.5,3.0,12488
1052,2016-04-14,2330,31377056,5048472016,162.0,162.5,160.0,161.5,0.0,10380
1053,2016-04-15,2330,50339512,7971481408,157.0,160.0,156.0,159.5,-2.0,17202
1054,2016-04-18,2330,20876425,3294127620,158.0,158.5,157.5,158.0,-1.5,7888
1055,2016-04-19,2330,27622018,4378113806,160.0,161.0,157.0,157.5,-0.5,9884
1056,2016-04-20,2330,43418112,6743768418,157.5,158.0,154.0,154.0,-3.5,16130
1057,2016-04-21,2330,30419233,4748320930,156.0,157.0,154.0,157.0,3.0,11654
1058,2016-04-22,2330,29237052,4585332483,155.5,158.0,155.0,156.5,-0.5,6485
1059,2016-04-25,2330,14669483,2304985871,156.5,157.5,156.0,157.5,1.0,5007
1060,2016-04-26,2330,18539344,2921600608,156.5,158.5,156.5,158.0,0.5,5208
1061,2016-04-27,2330,36967022,5787771232,156.0,157.5,155.5,156.5,-1.5,6783
1062,2016-04-28,2330,49282820,7596743626,157.5,158.0,153.0,153.0,-3.5,15032
1063,2016-04-29,2330,75959754,11394504924,151.0,151.0,149.0,150.0,-3.0,18838
1064,2016-05-03,2330,68909160,10159653180,148.0,148.5,146.5,147.5,-2.5,21279
1065,2016-05-04,2330,55586383,8191113993,147.0,149.0,146.5,147.0,-0.5,13521
1066,2016-05-05,2330,40687466,5994815468,147.5,148.5,146.0,147.5,0.5,9466
1067,2016-05-06,2330,39401142,5824459658,148.5,148.5,147.0,148.0,0.5,8372
1068,2016-05-09,2330,39783802,5865540512,148.5,149.0,146.5,147.5,-0.5,12836
1069,2016-05-10,2330,39210189,5773106349,147.0,148.0,146.5,147.0,-0.5,8956
1070,2016-05-11,2330,45610564,6728618767,148.5,149.0,146.5,147.0,0.0,11477
1071,2016-05-12,2330,24008945,3525768415,147.0,148.0,146.0,146.0,-1.0,7183
1072,2016-05-13,2330,60713306,8748587885,145.0,145.5,143.0,144.0,-2.0,19508
1073,2016-05-16,2330,32239094,4658963140,143.0,145.5,143.0,144.5,0.5,9667
1074,2016-05-17,2330,32716713,4782396061,145.5,147.0,145.0,147.0,2.5,8501
1075,2016-05-18,2330,31106657,4552181579,146.0,147.0,145.0,147.0,0.0,9452
1076,2016-05-19,2330,35192869,5165152743,148.0,148.5,145.5,147.0,0.0,8803
1077,2016-05-20,2330,38046045,5647033644,147.5,149.5,147.0,148.5,1.5,9513
1078,2016-05-23,2330,50174359,7660606060,150.5,154.5,149.5,154.0,5.5,16914
1079,2016-05-24,2330,25677620,3904883920,152.5,153.5,151.0,151.0,-3.0,8713
1080,2016-05-25,2330,35410557,5441691960,153.5,155.0,152.5,154.5,3.5,10548
1081,2016-05-26,2330,18822152,2908894278,154.5,155.0,153.5,155.0,0.5,8493
1082,2016-05-27,2330,26617621,4146288768,156.0,156.5,154.5,156.5,1.5,7672
1083,2016-05-30,2330,38311828,6001068751,157.0,158.0,155.0,157.0,0.5,11762
1084,2016-05-31,2330,70177201,10968771725,156.5,157.5,155.0,156.5,-0.5,11056
1085,2016-06-01,2330,27743096,4386766007,156.0,159.0,156.0,159.0,2.5,9500
1086,2016-06-02,2330,21999904,3500288755,159.0,160.0,158.0,159.0,0.0,7933
1087,2016-06-03,2330,32020341,5124469706,159.0,160.5,159.0,160.5,1.5,10969
1088,2016-06-04,2330,2631269,420392883,160.0,160.0,159.5,160.0,-0.5,1428
1089,2016-06-06,2330,28898951,4651663660,161.0,162.0,160.0,161.0,1.0,8667
1090,2016-06-07,2330,47573770,7726094806,161.5,163.5,161.0,162.0,1.0,12269
1091,2016-06-08,2330,45587946,7522713617,164.0,166.0,163.5,165.5,3.5,15173
1092,2016-06-13,2330,54689228,8843806836,161.0,162.5,161.0,162.0,-3.5,14466
1093,2016-06-14,2330,27823266,4508801432,161.0,163.0,161.0,162.0,0.0,10951
1094,2016-06-15,2330,29328888,4763332856,162.0,163.0,161.0,163.0,1.0,9142
1095,2016-06-16,2330,36957340,5942664024,161.5,162.5,159.5,160.5,-2.5,7324
1096,2016-06-17,2330,31326264,5117145004,162.5,164.5,162.0,163.0,2.5,9885
1097,2016-06-20,2330,24949407,4090155341,164.5,165.0,163.0,163.0,0.0,8639
1098,2016-06-21,2330,28042486,4621986401,164.0,165.5,163.5,165.5,2.5,10369
1099,2016-06-22,2330,30409069,5013175385,164.5,166.0,163.5,166.0,0.5,8180
1100,2016-06-23,2330,22592551,3715357864,165.5,166.0,164.0,164.0,-2.0,8298
1101,2016-06-24,2330,86994060,13854488100,164.0,164.0,154.5,159.0,-5.0,27192
1102,2016-06-27,2330,43401750,6739714431,154.5,156.0,154.0,155.5,0.0,17925
1103,2016-06-28,2330,39095886,6111752511,155.5,157.5,155.0,157.0,1.5,12685
1104,2016-06-29,2330,32131574,5108302566,158.5,160.0,158.0,159.0,2.0,12754
1105,2016-06-30,2330,42854433,6916567646,161.0,163.0,159.5,162.5,3.5,14833
1106,2016-07-01,2330,36577822,6042239175,164.5,166.0,163.5,166.0,3.5,13186
1107,2016-07-04,2330,25968655,4302829364,165.5,166.5,164.5,166.0,0.0,9484
1108,2016-07-05,2330,16422882,2697844648,165.0,165.5,164.0,164.0,-2.0,6930
1109,2016-07-06,2330,35100107,5661722124,163.0,163.0,160.5,161.5,-2.5,12026
1110,2016-07-07,2330,24442273,4009459272,163.5,165.0,163.0,164.5,3.0,9726
1111,2016-07-11,2330,53434920,9066254650,170.0,170.5,168.5,170.0,5.5,14951
1112,2016-07-12,2330,42128936,7177356520,171.0,171.5,169.5,171.0,1.0,15021
1113,2016-07-13,2330,51719990,8708079977,169.5,170.0,167.0,168.5,-2.5,17109
1114,2016-07-14,2330,36131819,6094183541,167.0,170.0,167.0,169.0,0.5,12414
1115,2016-07-15,2330,41822109,7039081421,168.0,169.5,166.5,169.5,0.5,13283
1116,2016-07-18,2330,24774059,4188965471,168.0,170.0,168.0,169.5,0.0,6898
1117,2016-07-19,2330,43707370,7424369044,170.5,170.5,169.0,170.5,1.0,12495
1118,2016-07-20,2330,39076857,6633505533,170.0,170.5,169.0,170.0,-0.5,14235
1119,2016-07-21,2330,35220658,6034355320,171.0,172.0,170.0,172.0,2.0,12625
1120,2016-07-22,2330,29804436,5106380820,172.0,172.0,170.5,171.0,-1.0,9643
1121,2016-07-25,2330,27180811,4645419181,172.0,173.0,169.0,171.5,0.5,9757
1122,2016-07-26,2330,32736383,5634149876,172.0,173.0,171.5,173.0,1.5,12399
1123,2016-07-27,2330,36108136,6318691514,175.0,176.0,174.5,175.0,2.0,10896
1124,2016-07-28,2330,31138296,5464444857,175.0,176.5,173.0,176.5,1.5,9647
1125,2016-07-29,2330,30008528,5229445495,177.0,177.0,172.5,172.5,-4.0,8686
1126,2016-08-01,2330,34703892,6112481446,175.0,177.0,174.5,177.0,4.5,11713
1127,2016-08-02,2330,15366106,2707287048,177.5,177.5,175.5,176.0,-1.0,6097
1128,2016-08-03,2330,21652236,3745324328,172.5,174.0,172.0,172.5,-3.5,8267
1129,2016-08-04,2330,14292159,2481942916,173.0,174.5,172.5,174.5,2.0,4503
1130,2016-08-05,2330,25803777,4555686581,175.0,177.5,174.0,177.0,2.5,8212
1131,2016-08-08,2330,16241757,2882438800,178.0,178.0,176.5,178.0,1.0,5032
1132,2016-08-09,2330,16443465,2940137770,178.5,179.5,177.0,178.5,0.5,6767
1133,2016-08-10,2330,19307662,3453612114,179.0,179.5,178.0,179.5,1.0,5979
1134,2016-08-11,2330,28216223,4982106809,177.5,178.0,175.5,176.5,-3.0,9250
1135,2016-08-12,2330,23986752,4264514880,178.5,178.5,177.0,177.5,1.0,7860
1136,2016-08-15,2330,13660192,2438220101,178.5,179.0,177.5,179.0,1.5,4907
1137,2016-08-16,2330,34284274,6042810224,178.0,179.0,175.0,175.5,-3.5,10692
1138,2016-08-17,2330,24169622,4272164742,177.0,177.5,176.0,177.0,1.5,8245
1139,2016-08-18,2330,27899726,4897229556,176.0,176.5,175.0,176.0,-1.0,9690
1140,2016-08-19,2330,23496710,4116962848,177.0,177.5,174.0,174.5,-1.5,8233
1141,2016-08-22,2330,21822066,3765989158,173.0,174.0,171.5,173.0,-1.5,7785
1142,2016-08-23,2330,21467596,3742518814,174.0,175.0,173.5,174.0,1.0,6651
1143,2016-08-24,2330,12532486,2182702578,175.0,175.5,173.5,173.5,-0.5,4272
1144,2016-08-25,2330,23973648,4223271748,175.0,177.0,174.5,177.0,3.5,8613
1145,2016-08-26,2330,15804932,2788761532,175.0,177.0,175.0,177.0,0.0,4529
1146,2016-08-29,2330,16967254,2980249547,175.0,177.0,174.0,176.5,-0.5,5102
1147,2016-08-30,2330,19752234,3452895298,176.0,176.5,174.0,174.5,-2.0,5559
1148,2016-08-31,2330,42461245,7408331135,176.5,177.0,174.5,176.0,1.5,6850
1149,2016-09-01,2330,26101335,4486398290,176.0,176.0,173.0,173.5,-2.5,7279
1150,2016-09-02,2330,19489130,3368711120,176.5,176.5,174.0,174.5,1.0,6315
1151,2016-09-05,2330,27982906,4884204996,176.5,177.5,176.5,176.5,2.0,6513
1152,2016-09-06,2330,29646892,5218919616,177.0,179.0,176.5,179.0,2.5,9498
1153,2016-09-07,2330,50851477,9311446211,180.5,185.0,180.0,184.0,5.0,19497
1154,2016-09-08,2330,30307949,5555013307,182.5,184.5,182.5,183.0,-1.0,10923
1155,2016-09-09,2330,30635512,5518555160,181.0,181.0,179.5,179.5,-3.5,8177
1156,2016-09-10,2330,15470223,2747098264,177.0,179.0,176.0,178.0,-1.5,5804
1157,2016-09-12,2330,42751708,7504512206,177.5,177.5,174.0,175.0,-3.0,14891
1158,2016-09-13,2330,38438582,6736154003,176.5,176.5,173.5,175.0,0.0,11379
1159,2016-09-14,2330,52966216,9216408104,174.0,176.0,173.5,173.5,-1.5,11689
1160,2016-09-19,2330,57296972,10375685848,179.5,183.0,178.5,182.5,9.0,19155
1161,2016-09-20,2330,23647416,4319888712,182.0,183.5,181.5,183.0,0.5,8140
1162,2016-09-21,2330,26261794,4805884782,181.0,184.0,180.5,184.0,1.0,8483
1163,2016-09-22,2330,21213260,3921937500,185.0,185.5,183.5,185.5,1.5,8939
1164,2016-09-23,2330,23141189,4313995664,185.0,187.5,184.5,187.5,2.0,9042
1165,2016-09-26,2330,25218996,4635639758,183.5,185.0,183.0,183.0,-4.5,7882
1166,2016-09-29,2330,57778769,10764097342,185.5,187.5,185.5,185.5,2.5,15213
1167,2016-09-30,2330,45163412,8309463356,185.5,186.5,182.5,182.5,-3.0,11548
1168,2016-10-03,2330,18987856,3525971989,186.0,186.5,184.5,186.0,3.5,6733
1169,2016-10-04,2330,17139682,3191090272,185.0,187.0,185.0,187.0,1.0,6392
1170,2016-10-05,2330,19144379,3549073494,186.0,186.0,184.5,186.0,-1.0,6115
1171,2016-10-06,2330,15715729,2928528801,185.0,187.5,185.0,187.5,1.5,6847
1172,2016-10-07,2330,15870415,2969715475,188.0,188.0,186.0,188.0,0.5,6887
1173,2016-10-11,2330,31107793,5874765484,191.0,191.0,186.0,187.5,-0.5,10879
1174,2016-10-12,2330,24592212,4625439668,186.5,190.0,186.0,189.5,2.0,7805
1175,2016-10-13,2330,40728212,7675208676,190.5,191.0,187.0,188.5,-1.0,13817
1176,2016-10-14,2330,34340209,6450978969,187.0,189.0,186.5,188.0,-0.5,13583
1177,2016-10-17,2330,37878270,7051992670,186.5,187.5,185.0,186.5,-1.5,9908
1178,2016-10-18,2330,40651809,7582450283,186.5,187.0,185.5,187.0,0.5,8180
1179,2016-10-19,2330,38143867,7206475473,187.5,189.5,187.5,189.5,2.5,8834
1180,2016-10-20,2330,15736203,2989556440,189.5,190.5,189.0,190.5,1.0,4787
1181,2016-10-21,2330,22316844,4246605266,191.0,192.0,188.5,188.5,-2.0,8198
1182,2016-10-24,2330,14381349,2742131352,191.0,191.0,189.5,191.0,2.5,5860
1183,2016-10-25,2330,19145940,3680309682,192.0,193.0,191.0,193.0,2.0,7455
1184,2016-10-26,2330,24885036,4758575792,190.5,192.5,190.5,191.5,-1.5,7594
1185,2016-10-27,2330,26883192,5089143513,191.5,191.5,188.5,188.5,-3.0,9385
1186,2016-10-28,2330,33106885,6268990744,189.5,190.0,188.5,189.5,1.0,6562
1187,2016-10-31,2330,25830651,4871340189,189.0,190.5,186.5,188.5,-1.0,6560
1188,2016-11-01,2330,15128851,2854597839,188.5,189.5,187.5,189.5,1.0,5917
1189,2016-11-02,2330,16529619,3085447900,187.5,188.0,186.0,186.0,-3.5,7380
1190,2016-11-03,2330,25531563,4724824155,185.5,186.5,184.5,184.5,-1.5,7976
1191,2016-11-04,2330,15107076,2791857480,184.5,186.0,184.0,184.5,0.0,7260
1192,2016-11-07,2330,21430225,4023208624,186.5,189.0,186.0,189.0,4.5,7934
1193,2016-11-08,2330,15954387,3011077756,190.0,190.0,188.0,188.5,-0.5,6225
1194,2016-11-09,2330,55579000,10245544000,190.0,190.5,182.0,182.0,-6.5,22278
1195,2016-11-10,2330,38869432,7258713102,187.0,188.0,185.5,185.5,3.5,13292
1196,2016-11-11,2330,67636187,12291321069,181.5,183.0,181.0,181.5,-4.0,19522
1197,2016-11-14,2330,48032589,8680850609,181.0,182.0,180.0,180.5,-1.0,14717
1198,2016-11-15,2330,33528517,6055348577,179.5,182.0,179.0,180.0,-0.5,11312
1199,2016-11-16,2330,35293770,6403374640,180.5,183.0,180.0,180.0,0.0,10900
1200,2016-11-17,2330,23256023,4214237980,182.0,182.5,180.5,181.5,1.5,5234
1201,2016-11-18,2330,23731433,4291503493,181.5,181.5,180.0,181.0,-0.5,6949
1202,2016-11-21,2330,15622673,2824317313,180.5,181.5,180.0,181.0,0.0,6391
1203,2016-11-22,2330,31348118,5758734362,182.0,185.0,181.5,184.0,3.0,10086
1204,2016-11-23,2330,23068606,4278324376,184.5,186.5,184.0,185.5,1.5,9806
1205,2016-11-24,2330,19098768,3505303784,184.0,185.0,183.0,183.0,-2.5,6354
1206,2016-11-25,2330,10226870,1866763623,182.5,183.5,182.0,182.0,-1.0,4117
1207,2016-11-28,2330,22360419,4097502666,181.5,184.0,181.5,184.0,2.0,6548
1208,2016-11-29,2330,26894638,4930405401,183.5,185.0,182.0,182.0,-2.0,6259
1209,2016-11-30,2330,54053279,9882147890,181.5,183.0,181.5,183.0,1.0,5767
1210,2016-12-01,2330,13923341,2540480903,182.0,183.0,181.5,183.0,0.0,6514
1211,2016-12-02,2330,53946366,9634395330,179.0,179.5,178.0,178.0,-5.0,21618
1212,2016-12-05,2330,32249536,5771614169,178.0,180.0,178.0,179.0,1.0,10198
1213,2016-12-06,2330,27728861,5051414702,181.0,183.0,180.5,182.0,3.0,10430
1214,2016-12-07,2330,14529260,2645149219,183.0,183.5,181.5,181.5,-0.5,5127
1215,2016-12-08,2330,27276757,5030766288,184.0,185.5,183.0,185.5,4.0,11258
1216,2016-12-09,2330,24890768,4618750580,186.0,186.0,184.5,186.0,0.5,8116
1217,2016-12-12,2330,18817929,3494579936,186.0,187.0,184.0,185.0,-1.0,6853
1218,2016-12-13,2330,23692594,4398859330,186.5,186.5,184.5,186.0,1.0,7561
1219,2016-12-14,2330,16768971,3131823106,186.5,187.5,185.5,187.5,1.5,6485
1220,2016-12-15,2330,24244941,4508246366,185.0,187.5,184.5,187.0,-0.5,6135
1221,2016-12-16,2330,36266938,6720634530,185.5,187.0,185.0,185.0,-2.0,7994
1222,2016-12-19,2330,20553355,3763429465,184.0,184.5,182.5,182.5,-2.5,7956
1223,2016-12-20,2330,24243414,4394840051,181.0,182.5,180.0,182.5,0.0,10223
1224,2016-12-21,2330,32234176,5828554894,181.0,182.0,180.0,180.0,-2.5,11377
1225,2016-12-22,2330,26509271,4758580950,180.0,180.5,179.0,179.0,-1.0,10768
1226,2016-12-23,2330,24376885,4359360001,179.0,180.0,178.5,178.5,-0.5,9298
1227,2016-12-26,2330,5694358,1021265940,179.0,180.0,179.0,179.5,1.0,3404
1228,2016-12-27,2330,8276087,1488495160,180.0,180.5,179.5,180.0,0.5,4246
1229,2016-12-28,2330,21441126,3896591783,181.0,182.0,180.5,182.0,2.0,7026
1230,2016-12-29,2330,30211764,5453513284,180.0,181.5,180.0,180.0,-2.0,10947
1231,2016-12-30,2330,36748382,6647442778,181.0,182.5,180.0,181.5,1.5,11638
1232,2017-01-03,2330,23550783,4300648272,181.5,183.5,181.0,183.0,1.5,8743
1233,2017-01-04,2330,24482374,4478699942,183.0,184.0,181.5,183.0,0.0,8476
1234,2017-01-05,2330,21373561,3913389163,182.0,183.5,181.5,183.5,0.5,8297
1235,2017-01-06,2330,23120808,4250912732,184.0,184.5,183.5,184.0,0.5,9659
1236,2017-01-09,2330,18583788,3419409204,184.0,185.0,183.0,184.0,0.0,5759
1237,2017-01-10,2330,20691305,3811496280,184.5,185.5,183.5,184.0,0.0,7831
1238,2017-01-11,2330,29747168,5438136536,185.0,185.0,181.5,182.0,-2.0,10509
1239,2017-01-12,2330,48599502,8959263194,182.5,185.5,182.5,184.5,2.5,13220
1240,2017-01-13,2330,53089358,9622624651,180.5,182.5,180.5,181.5,-3.0,16366
1241,2017-01-16,2330,30878049,5545432320,180.0,180.5,179.0,179.5,-2.0,13441
1242,2017-01-17,2330,13207419,2386575839,180.5,181.0,179.5,181.0,1.5,5771
1243,2017-01-18,2330,23810637,4292682797,180.5,181.0,179.5,181.0,0.0,7783
1244,2017-01-19,2330,25935613,4673783621,179.5,181.0,179.5,180.5,-0.5,8400
1245,2017-01-20,2330,42317086,7658563990,181.0,181.5,180.5,181.0,0.5,7803
1246,2017-01-23,2330,58299156,10699572592,182.5,185.0,182.5,185.0,4.0,13560
1247,2017-01-24,2330,72014239,13356900945,185.0,186.5,184.5,185.5,0.5,14227
1248,2017-02-02,2330,153703780,28731441750,188.0,188.5,184.0,184.5,-1.0,21047
1249,2017-02-03,2330,30387652,5604884683,186.0,186.0,183.5,184.5,0.0,8079
1250,2017-02-06,2330,29702832,5476151588,184.5,185.5,184.0,184.5,0.0,8330
1251,2017-02-07,2330,23981988,4418689272,183.5,185.0,183.0,184.5,0.0,8712
1252,2017-02-08,2330,45607272,8371548478,183.5,184.5,183.0,183.5,-1.0,8245
1253,2017-02-09,2330,23419788,4320161722,184.0,185.5,183.5,184.0,0.5,6639
1254,2017-02-10,2330,49257380,9113650300,184.5,185.5,184.0,185.5,1.5,9566
1255,2017-02-13,2330,26155819,4904437753,186.5,188.0,186.5,187.5,2.0,10124
1256,2017-02-14,2330,46716940,8798947193,189.0,190.0,187.5,187.5,0.0,11413
1257,2017-02-15,2330,39928274,7528270012,187.0,189.5,186.5,189.0,1.5,12905
1258,2017-02-16,2330,28371087,5360502302,190.0,190.5,188.0,189.0,0.0,9035
1259,2017-02-17,2330,20407880,3870482337,190.0,190.5,189.0,189.5,0.5,7390
