date,open,max,min,close,adj close,volumn
2020-03-04,103.0,103.5,99.69999694824219,100.0,95.56683349609375,407950
2020-03-05,102.5,105.0,101.0,103.0,98.43383026123047,444544
2020-03-06,101.5,102.5,100.5,101.5,97.00033569335938,242060
2020-03-09,99.30000305175781,101.0,92.0,92.0,87.9214859008789,727903
2020-03-10,89.5,91.69999694824219,88.69999694824219,91.5,87.44365692138672,686853
2020-03-11,92.30000305175781,93.5999984741211,90.0999984741211,90.19999694824219,86.20127868652344,459240
2020-03-12,88.0,88.0,81.19999694824219,81.4000015258789,77.79139709472656,889157
2020-03-13,73.30000305175781,80.9000015258789,73.30000305175781,80.9000015258789,77.31356048583984,636240
2020-03-16,79.0,79.9000015258789,73.0,73.0999984741211,69.8593521118164,362000
2020-03-17,67.5,73.5999984741211,67.0,71.0,67.85244750976562,400000
2020-03-18,72.0999984741211,73.0,67.19999694824219,69.9000015258789,66.80121612548828,313103
2020-03-19,67.0,67.0999984741211,63.0,63.0,60.20710372924805,392261
2020-03-20,65.0,69.30000305175781,65.0,69.30000305175781,66.22781372070312,316824
2020-03-23,65.5,69.0,63.900001525878906,67.0,64.02977752685547,241010
2020-03-24,69.0999984741211,72.9000015258789,68.4000015258789,71.9000015258789,68.71255493164062,184000
2020-03-25,74.5,77.80000305175781,73.19999694824219,73.80000305175781,70.52832794189453,254050
2020-03-26,73.80000305175781,75.5999984741211,70.69999694824219,73.5,70.24162292480469,165040
2020-03-27,75.0,75.5,71.80000305175781,73.80000305175781,70.52832794189453,198220
2020-03-30,70.5999984741211,74.5,70.0,74.5,71.1972885131836,329015
2020-03-31,74.9000015258789,76.0,73.69999694824219,75.0,71.67512512207031,254000
2020-04-01,73.5,75.19999694824219,73.5,75.0,71.67512512207031,140210
2020-04-06,76.30000305175781,82.5,75.4000015258789,82.5,78.84263610839844,458800
2020-04-07,85.0,87.69999694824219,83.5,86.19999694824219,82.37860107421875,537813
2020-04-08,85.5,87.9000015258789,84.4000015258789,87.9000015258789,84.00324249267578,253150
2020-04-09,87.80000305175781,89.69999694824219,86.5,87.80000305175781,83.90767669677734,253050
2020-04-10,87.80000305175781,87.80000305175781,86.0,87.5999984741211,83.71653747558594,150050
2020-04-13,86.0,87.80000305175781,85.5,85.9000015258789,82.09190368652344,200160
2020-04-14,85.9000015258789,90.5999984741211,85.9000015258789,90.0,86.0101547241211,272000
2020-04-15,91.0,91.0,88.9000015258789,90.0999984741211,86.10572052001953,196421
2020-04-16,89.0,90.19999694824219,88.19999694824219,89.5,85.53231048583984,99265
2020-04-17,91.0,92.5999984741211,88.5,89.0,85.05447387695312,256139
2020-04-20,89.9000015258789,89.9000015258789,87.5,88.5999984741211,84.67221069335938,78000
2020-04-21,88.19999694824219,88.5999984741211,85.5,85.5,81.70963287353516,170135
2020-04-22,84.69999694824219,87.5999984741211,82.69999694824219,87.5,83.6209716796875,74214
2020-04-23,88.9000015258789,88.9000015258789,87.5,88.5,84.5766372680664,70000
2020-04-24,88.5,88.5,87.5,87.80000305175781,83.90767669677734,57050
2020-04-27,89.69999694824219,91.5999984741211,89.69999694824219,90.5,86.48798370361328,183300
2020-04-28,91.0,91.5,90.4000015258789,91.0,86.9658203125,128010
2020-04-29,92.30000305175781,93.4000015258789,90.69999694824219,93.19999694824219,89.06829071044922,171047
2020-04-30,93.4000015258789,95.9000015258789,93.30000305175781,94.69999694824219,90.50179290771484,165438
2020-05-04,92.0,94.69999694824219,92.0,94.5,90.31065368652344,95329
2020-05-05,94.5,95.5999984741211,93.9000015258789,94.19999694824219,90.02395629882812,118200
2020-05-06,94.5,96.0,94.5,95.0,90.78849029541016,184119
2020-05-07,96.0,103.0,95.5,100.0,95.56683349609375,343350
2020-05-08,100.0,102.5,99.5,99.9000015258789,95.47126770019531,303111
2020-05-11,101.0,103.0,99.0,100.5,96.04467010498047,197345
2020-05-12,99.80000305175781,105.5,99.19999694824219,104.5,99.8673324584961,678116
2020-05-13,104.0,104.0,99.5999984741211,100.5,96.04467010498047,362011
2020-05-14,98.5999984741211,105.0,98.5999984741211,100.5,96.04467010498047,405121
2020-05-15,100.5,103.5,99.19999694824219,102.0,97.47816467285156,316180
2020-05-18,103.0,106.5,102.0,102.0,97.47816467285156,538359
2020-05-19,105.0,105.5,103.0,103.5,98.91166687011719,382329
2020-05-20,103.5,110.5,103.0,110.0,105.12350463867188,901278
2020-05-21,114.0,121.0,112.0,121.0,115.6358642578125,1914633
2020-05-22,122.5,124.0,115.0,117.0,111.81319427490234,1488671
2020-05-25,118.0,121.5,114.5,121.0,115.6358642578125,961019
2020-05-26,122.0,128.5,118.5,123.5,118.02503967285156,1138343
2020-05-27,123.5,125.0,121.0,122.0,116.59153747558594,648569
2020-05-28,122.0,122.0,110.5,113.5,108.46834564208984,1156867
2020-05-29,113.0,118.0,112.5,117.5,112.29103088378906,329382
2020-06-01,118.0,118.0,115.0,116.5,111.33536529541016,175246
2020-06-02,117.5,117.5,114.0,114.5,109.42401885986328,294082
2020-06-03,115.5,116.5,114.0,115.5,110.37969207763672,168000
2020-06-04,116.0,123.0,116.0,123.0,117.54720306396484,784799
2020-06-05,126.5,135.0,121.5,135.0,129.01522827148438,2457113
2020-06-08,134.5,145.0,130.5,140.0,133.79356384277344,2056326
2020-06-09,139.5,145.0,138.0,140.0,133.79356384277344,970406
2020-06-10,140.5,144.5,136.0,140.5,134.2714080810547,616300
2020-06-11,142.0,142.0,131.5,137.5,131.40438842773438,787350
2020-06-12,135.0,136.0,129.0,135.5,129.49305725097656,495400
2020-06-15,134.5,136.0,131.5,132.0,126.14822387695312,365565
2020-06-16,133.5,136.0,132.0,135.0,129.01522827148438,370120
2020-06-17,138.0,138.5,133.5,133.5,127.58171844482422,387200
2020-06-18,132.5,144.5,132.0,144.0,137.61624145507812,1592452
2020-06-19,145.5,148.5,142.5,144.5,138.09408569335938,1162400
2020-06-22,143.5,150.0,143.5,145.0,138.5718994140625,1114935
2020-06-23,147.0,148.0,143.0,144.5,138.09408569335938,581335
2020-06-24,145.5,151.0,144.5,147.0,140.48324584960938,1116422
2020-06-29,145.0,147.0,140.5,141.0,134.7492218017578,649800
2020-06-30,141.5,143.5,139.0,143.5,137.13841247558594,545009
2020-07-01,145.0,148.5,141.0,143.0,136.6605682373047,787100
2020-07-02,143.5,146.0,141.0,141.5,135.22706604003906,707370
2020-07-03,143.5,155.5,143.0,146.5,140.00540161132812,2551430
2020-07-06,148.5,161.0,148.0,161.0,153.8625946044922,3605517
2020-07-07,165.5,170.0,156.5,159.0,151.9512481689453,3189768
2020-07-08,163.0,174.5,161.5,174.5,166.7641143798828,2950952
2020-07-09,169.0,174.0,163.5,173.5,165.80844116210938,2967193
2020-07-10,172.0,172.0,157.0,161.0,153.8625946044922,2176458
2020-07-13,162.0,165.0,159.0,162.0,154.81826782226562,875172
2020-07-14,162.0,171.0,161.0,161.5,154.34043884277344,1544174
2020-07-15,164.0,165.0,156.5,156.5,149.5620880126953,931575
2020-07-16,156.5,159.5,153.0,153.0,146.21725463867188,524114
2020-07-17,154.5,156.0,149.0,150.0,143.35025024414062,579323
2020-07-20,152.0,152.0,140.5,147.0,140.48324584960938,518350
2020-07-21,150.0,158.0,148.5,151.0,144.30592346191406,796250
2020-07-22,151.0,152.0,147.0,152.0,145.26158142089844,568008
2020-07-23,150.5,152.0,147.5,148.0,141.4389190673828,313400
2020-07-24,149.5,155.0,148.0,148.0,141.4389190673828,859100
2020-07-27,150.0,151.5,144.5,148.0,141.4389190673828,447215
2020-07-28,146.0,149.0,139.5,140.5,135.90966796875,600693
2020-07-29,143.0,149.0,141.5,147.0,142.1973114013672,551020
2020-07-30,150.0,150.0,145.5,145.5,140.74632263183594,323185
2020-07-31,145.5,146.5,142.0,144.5,139.77899169921875,438000
2020-08-03,144.5,144.5,140.0,140.0,135.42601013183594,514300
2020-08-04,141.5,146.0,140.0,144.0,139.2953338623047,420700
2020-08-05,146.5,149.0,143.5,146.5,141.71363830566406,451200
2020-08-06,148.5,149.0,142.5,142.5,137.8443145751953,454450
2020-08-07,143.5,145.0,142.0,142.5,137.8443145751953,253001
2020-08-10,141.5,142.5,133.5,135.5,131.07302856445312,750758
2020-08-11,132.0,135.5,128.5,134.0,129.6220245361328,711200
2020-08-12,139.5,139.5,131.0,135.0,130.58935546875,1348300
2020-08-13,140.5,141.5,133.5,138.5,133.9750213623047,1461125
2020-08-14,141.0,141.0,136.0,138.0,133.49134826660156,1040225
2020-08-17,140.5,140.5,136.0,138.0,133.49134826660156,591130
2020-08-18,140.0,140.0,132.5,132.5,128.17103576660156,760133
2020-08-19,135.5,145.0,132.0,136.5,132.0403594970703,1818255
2020-08-20,136.0,137.0,125.0,129.0,124.78539276123047,1668117
2020-08-21,134.0,139.0,131.0,137.0,132.52403259277344,979030
2020-08-24,138.5,147.0,138.5,145.0,140.2626495361328,882180
2020-08-25,144.0,147.0,142.0,143.0,138.3280029296875,388033
2020-08-26,146.0,149.0,142.0,143.0,138.3280029296875,1270540
2020-08-27,143.0,146.0,143.0,143.5,138.81166076660156,356050
2020-08-28,144.0,148.0,139.5,142.0,137.36065673828125,544010
2020-08-31,143.5,143.5,138.0,138.0,133.49134826660156,274486
2020-09-01,142.0,142.0,135.5,136.5,132.0403594970703,774220
2020-09-02,138.0,139.5,136.5,138.0,133.49134826660156,284217
2020-09-03,140.0,141.0,138.0,139.0,134.45867919921875,222150
2020-09-04,138.5,138.5,135.0,137.5,133.0076904296875,1084000
2020-09-07,138.0,138.0,133.0,133.5,129.13836669921875,217050
2020-09-08,136.5,136.5,132.5,133.0,128.6547088623047,1003030
2020-09-09,134.5,137.0,131.0,135.5,131.07302856445312,1056001
2020-09-10,137.0,143.0,134.0,138.5,133.9750213623047,945114
2020-09-11,139.0,139.0,133.5,134.0,129.6220245361328,804000
2020-09-14,137.0,138.5,132.0,135.5,131.07302856445312,927580
2020-09-15,133.5,137.0,133.5,136.5,132.0403594970703,117015
2020-09-16,136.5,138.5,136.0,138.0,133.49134826660156,196025
2020-09-17,138.0,143.0,138.0,138.5,133.9750213623047,407066
2020-09-18,138.0,139.0,136.5,137.0,132.52403259277344,120233
2020-09-21,135.0,136.0,133.0,133.5,129.13836669921875,306015
2020-09-22,133.0,133.5,130.0,133.5,129.13836669921875,140155
2020-09-23,133.5,134.5,131.5,132.5,128.17103576660156,271000
2020-09-24,130.5,132.0,125.5,126.5,122.36707305908203,1422093
2020-09-25,127.0,130.0,123.5,125.5,121.39974212646484,1266458
2020-09-28,131.5,131.5,127.0,129.5,125.26905059814453,992100
2020-09-29,130.0,132.0,128.5,130.0,125.75272369384766,171000
2020-09-30,128.0,132.5,128.0,132.0,127.6873779296875,118000
2020-10-05,130.5,135.0,130.5,134.5,130.10569763183594,145107
2020-10-06,135.5,136.5,134.0,134.5,130.10569763183594,139281
2020-10-07,134.0,135.5,134.0,134.0,129.6220245361328,62020
2020-10-08,134.5,139.0,134.5,136.5,132.0403594970703,298010
2020-10-12,138.0,138.0,135.5,136.0,131.55670166015625,118325
2020-10-13,135.0,136.0,134.0,134.5,130.10569763183594,53300
2020-10-14,137.0,142.0,135.5,139.5,134.9423370361328,378249
2020-10-15,139.5,142.0,138.5,139.0,134.45867919921875,265400
2020-10-16,138.0,141.0,133.0,133.0,128.6547088623047,228110
2020-10-19,133.5,135.5,133.5,133.5,129.13836669921875,89000
2020-10-20,135.0,135.5,134.5,135.0,130.58935546875,16450
2020-10-21,135.5,136.0,133.5,135.0,130.58935546875,78009
2020-10-22,135.0,135.0,132.0,133.0,128.6547088623047,88010
2020-10-23,132.5,135.0,132.5,134.0,129.6220245361328,48150
2020-10-26,136.0,136.0,133.0,133.5,129.13836669921875,95000
2020-10-27,134.0,134.0,130.5,132.0,127.6873779296875,92000
2020-10-28,131.5,132.0,129.5,130.0,125.75272369384766,103000
2020-10-29,128.0,130.0,127.5,128.5,124.30172729492188,113000
2020-10-30,130.0,130.0,126.5,126.5,122.36707305908203,131345
2020-11-02,127.0,127.0,121.5,122.0,118.01409149169922,204008
2020-11-03,122.5,126.0,122.5,124.5,120.43241119384766,176018
2020-11-04,124.0,124.0,122.0,123.0,118.9814224243164,186026
2020-11-05,125.5,125.5,122.0,122.5,118.49774932861328,82100
2020-11-06,123.5,125.0,123.0,124.0,119.9487533569336,158000
2020-11-09,124.0,126.0,123.5,124.5,120.43241119384766,186300
2020-11-10,125.0,125.0,121.5,123.0,118.9814224243164,139150
2020-11-11,122.5,122.5,119.5,121.0,117.04676055908203,229200
2020-11-12,120.0,120.5,118.0,120.5,116.56310272216797,217000
2020-11-13,120.0,121.5,118.0,121.5,117.53042602539062,145220
2020-11-16,123.5,123.5,123.0,123.5,119.465087890625,176200
2020-11-17,125.5,126.0,124.5,126.0,121.8833999633789,167090
2020-11-18,128.0,128.5,126.0,128.0,123.81806182861328,173000
2020-11-19,130.0,130.0,127.0,128.0,123.81806182861328,87000
2020-11-20,128.5,129.0,128.0,128.0,123.81806182861328,76001
2020-11-23,128.5,128.5,127.0,128.0,123.81806182861328,107000
2020-11-24,131.0,132.0,129.5,132.0,127.6873779296875,236500
2020-11-25,132.5,135.0,130.5,131.0,126.72005462646484,174180
2020-11-26,133.0,133.0,129.5,130.5,126.23638916015625,114016
2020-11-27,130.0,131.0,129.5,129.5,125.26905059814453,65000
2020-11-30,129.5,129.5,127.5,128.5,124.30172729492188,85001
2020-12-01,127.5,131.0,127.0,131.0,126.72005462646484,68000
2020-12-02,131.0,133.5,130.0,132.5,128.17103576660156,253022
2020-12-03,132.0,134.5,131.0,133.0,128.6547088623047,126260
2020-12-04,134.0,134.0,131.5,133.0,128.6547088623047,65100
2020-12-07,134.5,134.5,128.0,132.5,128.17103576660156,88000
2020-12-08,133.0,133.0,130.0,131.5,127.2037124633789,68100
2020-12-09,131.5,136.5,131.5,132.5,128.17103576660156,363000
2020-12-10,132.5,133.0,129.5,129.5,125.26905059814453,170130
2020-12-11,129.5,131.0,126.0,131.0,126.72005462646484,141000
2020-12-14,131.0,134.0,128.0,131.5,127.2037124633789,161099
2020-12-15,133.0,133.0,128.0,128.0,123.81806182861328,112000
2020-12-16,130.5,131.5,129.5,130.0,125.75272369384766,71000
2020-12-17,132.0,132.0,129.5,130.0,125.75272369384766,88000
2020-12-18,131.0,131.0,129.0,129.0,124.78539276123047,73000
2020-12-21,129.5,129.5,127.0,128.0,123.81806182861328,102020
2020-12-22,128.5,129.0,127.0,127.0,122.85073852539062,55099
2020-12-23,127.0,128.0,127.0,128.0,123.81806182861328,64000
2020-12-24,129.5,129.5,127.0,128.0,123.81806182861328,69111
2020-12-25,130.0,130.0,127.0,127.0,122.85073852539062,90020
2020-12-28,127.5,127.5,126.0,127.0,122.85073852539062,54000
2020-12-29,126.0,127.5,124.5,125.0,120.91607666015625,101005
2020-12-30,125.0,126.0,124.0,126.0,121.8833999633789,52100
2020-12-31,129.0,129.0,126.0,127.5,123.33440399169922,49000
2021-01-04,126.0,128.0,126.0,127.5,123.33440399169922,56007
2021-01-05,126.5,126.5,125.5,126.0,121.8833999633789,51105
2021-01-06,125.0,127.0,123.0,125.0,120.91607666015625,272096
2021-01-07,125.0,127.0,124.0,126.0,121.8833999633789,79000
2021-01-08,126.0,127.5,125.5,127.5,123.33440399169922,150000
2021-01-11,128.0,128.0,126.5,128.0,123.81806182861328,95108
2021-01-12,129.0,129.0,126.0,126.0,121.8833999633789,93000
2021-01-13,126.5,127.0,126.0,126.0,121.8833999633789,54000
2021-01-14,126.0,127.5,125.5,126.0,121.8833999633789,33070
2021-01-15,127.0,127.0,125.0,125.5,121.39974212646484,69010
2021-01-18,125.5,125.5,123.0,124.5,120.43241119384766,53010
2021-01-19,124.5,126.0,123.5,123.5,119.465087890625,71000
2021-01-20,125.0,125.0,121.0,121.0,117.04676055908203,106000
2021-01-21,122.5,123.0,121.0,121.5,117.53042602539062,52200
2021-01-22,120.0,122.5,120.0,120.5,116.56310272216797,87000
2021-01-25,120.0,121.0,116.0,119.0,115.11210632324219,108100
2021-01-26,119.0,122.0,119.0,121.0,117.04676055908203,82000
2021-01-27,120.5,122.0,120.0,120.0,116.07943725585938,52147
2021-01-28,119.5,121.0,117.5,119.0,115.11210632324219,57000
2021-01-29,119.5,120.0,116.0,117.0,113.17745208740234,136000
2021-02-01,117.5,118.5,115.5,117.0,113.17745208740234,35000
2021-02-02,117.0,117.5,115.0,115.0,111.24279022216797,113000
2021-02-03,115.0,115.0,113.5,115.0,111.24279022216797,76000
2021-02-04,119.5,125.5,117.0,125.5,121.39974212646484,256001
2021-02-05,125.5,127.0,123.0,125.5,121.39974212646484,209000
2021-02-17,126.5,127.5,123.5,124.0,119.9487533569336,44000
2021-02-18,123.5,124.0,120.0,123.0,118.9814224243164,68019
2021-02-19,121.0,122.5,119.5,122.5,118.49774932861328,99011
2021-02-22,122.5,126.0,122.5,125.0,120.91607666015625,88000
2021-02-23,125.0,125.5,123.5,125.5,121.39974212646484,63000
2021-02-24,125.5,132.0,125.5,128.5,124.30172729492188,271000
2021-02-25,131.5,131.5,127.5,128.5,124.30172729492188,95000
2021-02-26,128.0,128.0,126.0,126.5,122.36707305908203,42000
2021-03-02,127.0,129.0,125.5,125.5,121.39974212646484,31007
2021-03-03,128.0,128.0,121.0,128.0,123.81806182861328,100000
2021-03-04,127.0,127.0,126.0,127.0,122.85073852539062,25000
2021-03-05,127.0,128.0,124.5,126.5,122.36707305908203,58000
2021-03-08,127.5,128.5,124.5,128.5,124.30172729492188,78200
2021-03-09,128.5,129.0,126.5,128.0,123.81806182861328,65000
2021-03-10,129.0,129.0,126.0,127.5,123.33440399169922,61000
2021-03-11,128.0,129.0,127.5,127.5,123.33440399169922,36000
2021-03-12,129.0,129.0,127.0,127.0,122.85073852539062,44000
2021-03-15,127.0,128.5,126.0,128.0,123.81806182861328,22000
2021-03-16,127.0,128.0,126.5,128.0,123.81806182861328,35000
2021-03-17,126.5,127.5,126.0,127.5,123.33440399169922,26001
2021-03-18,128.5,128.5,126.0,126.5,122.36707305908203,32000
2021-03-19,126.5,126.5,123.5,124.5,120.43241119384766,62000
2021-03-22,124.5,127.0,124.0,126.0,121.8833999633789,48000
2021-03-23,125.5,126.0,124.5,125.5,121.39974212646484,31000
2021-03-24,125.0,127.0,125.0,127.0,122.85073852539062,38100
2021-03-25,127.5,129.0,127.0,128.5,124.30172729492188,98000
2021-03-26,129.0,130.5,128.5,130.5,126.23638916015625,170065
2021-03-29,131.5,131.5,130.0,130.5,126.23638916015625,81000
2021-03-30,129.0,130.5,128.0,130.0,125.75272369384766,91000
2021-03-31,129.0,130.5,128.5,129.0,124.78539276123047,30000
2021-04-01,131.0,132.0,128.0,129.0,124.78539276123047,122016
2021-04-07,128.0,128.0,126.0,128.0,123.81806182861328,44000
2021-04-08,129.0,129.0,125.0,127.5,123.33440399169922,81000
2021-04-09,127.5,127.5,124.5,124.5,120.43241119384766,51040
2021-04-12,123.0,124.5,120.0,121.0,117.04676055908203,144100
2021-04-13,123.0,123.0,119.5,121.5,117.53042602539062,53100
2021-04-14,120.0,121.5,118.0,121.5,117.53042602539062,54000
2021-04-15,120.0,122.5,119.0,121.0,117.04676055908203,55000
2021-04-16,120.5,120.5,119.0,120.0,116.07943725585938,65045
2021-04-19,119.0,120.0,118.5,119.0,115.11210632324219,50000
2021-04-20,120.5,120.5,118.0,118.0,114.144775390625,60000
2021-04-21,118.0,119.5,116.5,119.5,115.59577178955078,58000
2021-04-22,119.5,119.5,117.5,119.0,115.11210632324219,46010
2021-04-23,117.0,120.0,116.5,118.5,114.6284408569336,62000
2021-04-26,120.5,120.5,118.0,119.0,115.11210632324219,36000
2021-04-27,121.0,121.0,118.0,119.0,115.11210632324219,35000
2021-04-28,119.0,119.0,116.0,116.0,112.21012115478516,55000
2021-04-29,116.5,118.5,116.5,116.5,112.69378662109375,38000
2021-05-03,119.0,119.0,111.0,115.0,111.24279022216797,104000
2021-05-04,117.0,117.0,109.5,116.5,112.69378662109375,134008
2021-05-05,116.5,116.5,114.0,116.5,112.69378662109375,42000
2021-05-06,116.0,116.0,113.5,115.0,111.24279022216797,43000
2021-05-07,114.5,114.5,112.5,114.5,110.75912475585938,57000
2021-05-10,114.5,116.5,114.5,116.5,112.69378662109375,68000
2021-05-11,117.0,117.0,110.5,113.0,109.30813598632812,82000
2021-05-12,117.0,117.0,102.0,110.0,106.4061508178711,726000
2021-05-13,105.0,107.0,103.0,103.0,99.63484954833984,77002
2021-05-14,101.5,110.5,100.0,106.0,102.53683471679688,346050
2021-05-17,106.0,106.0,100.0,103.5,100.1185073852539,554000
2021-05-18,104.0,105.5,100.5,105.5,102.05316925048828,90000
2021-05-19,106.0,109.0,104.5,107.5,103.98782348632812,29248
2021-05-20,108.5,108.5,105.5,108.0,104.47149658203125,31005
2021-05-21,108.5,109.5,108.0,108.0,104.47149658203125,40001
2021-05-24,106.0,108.0,106.0,108.0,104.47149658203125,15001
2021-05-25,110.0,110.0,105.5,108.5,104.95515441894531,63000
2021-05-26,107.0,108.0,107.0,108.0,104.47149658203125,17500
2021-05-27,107.0,108.0,106.5,106.5,103.02050018310547,33000
2021-05-28,107.0,109.0,107.0,108.0,104.47149658203125,55000
2021-05-31,108.0,108.0,106.0,107.5,103.98782348632812,97000
2021-06-01,107.5,107.5,106.0,107.5,103.98782348632812,92090
2021-06-02,108.0,108.0,105.0,106.5,103.02050018310547,65020
2021-06-03,106.0,107.5,105.5,107.5,103.98782348632812,69000
2021-06-04,106.5,107.5,106.0,106.0,102.53683471679688,42000
2021-06-07,106.0,111.5,106.0,111.5,107.85713958740234,82051
2021-06-08,111.5,122.0,111.5,118.0,114.144775390625,362001
2021-06-09,114.0,117.0,110.0,112.0,108.34080505371094,366004
2021-06-10,114.5,115.0,111.5,115.0,111.24279022216797,245020
2021-06-11,115.0,115.5,109.5,112.0,108.34080505371094,191000
2021-06-15,113.0,113.0,110.0,112.0,108.34080505371094,93712
2021-06-16,115.5,115.5,110.5,111.0,107.37347412109375,58030
2021-06-17,112.5,113.5,111.0,113.5,109.79180145263672,40000
2021-06-18,113.5,114.5,113.5,114.5,110.75912475585938,54102
2021-06-21,113.0,115.5,113.0,115.5,111.72645568847656,75000
2021-06-22,114.5,116.0,114.0,115.0,111.24279022216797,117004
2021-06-23,114.0,116.0,114.0,115.0,111.24279022216797,56000
2021-06-24,115.0,116.0,112.5,116.0,112.21012115478516,654100
2021-06-25,116.0,117.5,114.5,117.5,113.6611099243164,80000
2021-06-28,118.5,119.0,114.5,116.5,112.69378662109375,82000
2021-06-29,115.5,115.5,111.0,114.0,110.27545928955078,147000
2021-06-30,114.0,114.0,112.5,113.5,109.79180145263672,51005
2021-07-01,114.5,114.5,111.5,114.5,110.75912475585938,97000
2021-07-02,114.5,114.5,110.0,114.5,110.75912475585938,907100
2021-07-05,114.5,116.0,112.0,115.0,111.24279022216797,130000
2021-07-06,115.0,115.0,112.0,113.0,109.30813598632812,118005
2021-07-07,113.5,113.5,109.5,112.0,108.34080505371094,155000
2021-07-08,112.0,112.0,107.0,112.0,108.34080505371094,580000
2021-07-09,110.0,112.0,110.0,111.0,107.37347412109375,38036
2021-07-12,111.0,115.0,107.0,114.5,110.75912475585938,969000
2021-07-13,114.5,116.5,110.5,111.5,107.85713958740234,949006
2021-07-14,111.5,119.0,109.5,117.5,113.6611099243164,1003031
2021-07-15,115.0,129.0,115.0,127.5,123.33440399169922,1099500
2021-07-16,125.0,134.0,123.0,127.5,123.33440399169922,825951
2021-07-19,128.5,135.0,124.5,130.0,125.75272369384766,723050
2021-07-20,129.5,134.0,128.0,130.0,125.75272369384766,92001
2021-07-21,130.0,132.0,126.0,129.5,125.26905059814453,554000
2021-07-22,131.0,132.5,127.0,130.0,125.75272369384766,833000
2021-07-23,130.0,132.5,127.5,128.5,124.30172729492188,917000
2021-07-26,128.0,129.0,124.0,124.0,119.9487533569336,974040
2021-07-27,124.5,124.5,115.5,121.5,117.53042602539062,1201027
2021-07-28,120.0,120.0,112.0,117.5,113.6611099243164,1157040
2021-07-29,116.0,120.0,116.0,118.5,114.6284408569336,712000
2021-07-30,118.5,120.0,116.5,117.0,113.17745208740234,730000
2021-08-02,118.0,123.0,117.0,123.0,118.9814224243164,100000
2021-08-03,121.5,125.5,121.5,125.0,120.91607666015625,68590
2021-08-04,124.5,125.0,123.0,124.0,119.9487533569336,36000
2021-08-05,128.0,128.0,125.0,125.5,121.39974212646484,40000
2021-08-06,127.0,127.0,122.0,123.5,119.465087890625,38000
2021-08-09,123.5,123.5,116.0,118.0,114.144775390625,100025
2021-08-10,118.0,119.5,115.0,119.0,115.11210632324219,102000
2021-08-11,119.0,123.0,116.0,116.0,112.21012115478516,809000
2021-08-12,115.5,122.0,114.0,120.0,116.07943725585938,733050
2021-08-13,119.0,120.5,118.0,119.0,115.11210632324219,73000
2021-08-16,117.0,120.5,115.0,117.0,113.17745208740234,861000
2021-08-17,117.0,120.5,116.0,119.0,115.11210632324219,67000
2021-08-18,116.5,116.5,112.5,116.5,112.69378662109375,177000
2021-08-19,114.5,115.0,112.0,113.5,109.79180145263672,115010
2021-08-20,115.0,117.0,113.5,114.0,110.27545928955078,54000
2021-08-23,115.5,117.0,112.0,115.0,111.24279022216797,518017
2021-08-24,114.0,116.5,114.0,116.5,112.69378662109375,31000
2021-08-25,114.0,115.5,114.0,115.5,114.15436553955078,28000
2021-08-26,115.5,115.5,115.0,115.5,114.15436553955078,15000
2021-08-27,115.5,116.0,115.0,115.5,114.15436553955078,19000
2021-08-30,115.5,115.5,115.0,115.0,113.66019439697266,5035
2021-08-31,115.5,115.5,113.5,114.0,112.67184448242188,9000
2021-09-01,114.5,114.5,113.5,114.5,113.166015625,20000
2021-09-02,115.5,115.5,112.0,112.5,111.18931579589844,44000
2021-09-03,113.5,113.5,111.0,113.0,111.6834945678711,65010
2021-09-06,113.0,113.0,111.5,112.5,111.18931579589844,21000
2021-09-07,113.0,113.0,109.5,109.5,108.22427368164062,35020
2021-09-08,108.5,112.0,107.0,112.0,110.69514465332031,75005
2021-09-09,112.0,114.0,112.0,114.0,112.67184448242188,37220
2021-09-10,113.0,115.5,111.0,115.5,114.15436553955078,461000
2021-09-13,117.0,119.0,115.0,119.0,117.61358642578125,57000
2021-09-14,119.0,120.0,116.5,116.5,115.14271545410156,89101
2021-09-15,115.5,119.5,113.0,119.5,118.1077651977539,708000
2021-09-16,119.5,122.0,117.5,118.0,116.625244140625,59000
2021-09-17,118.0,120.5,116.0,120.0,118.60193634033203,447000
2021-09-22,117.5,119.0,116.5,118.0,116.625244140625,26000
2021-09-23,117.5,126.0,116.0,121.0,119.59028625488281,820300
2021-09-24,121.5,121.5,120.0,121.5,120.08446502685547,22000
2021-09-27,120.0,122.0,119.0,122.0,120.5786361694336,32000
2021-09-28,119.5,119.5,119.0,119.5,118.1077651977539,12100
2021-09-29,118.5,118.5,115.5,116.0,114.64854431152344,52100
2021-09-30,116.0,117.0,116.0,117.0,115.63689422607422,4000
2021-10-01,115.0,118.5,112.5,115.5,114.15436553955078,705000
2021-10-04,114.0,114.0,113.5,114.0,112.67184448242188,22000
2021-10-05,112.0,116.5,111.5,116.5,115.14271545410156,684000
2021-10-06,116.5,116.5,114.0,115.5,114.15436553955078,22000
2021-10-07,115.0,117.0,115.0,117.0,115.63689422607422,30000
2021-10-08,117.5,120.0,116.0,117.5,116.13106536865234,696000
2021-10-12,118.5,119.5,118.0,118.0,116.625244140625,20120
2021-10-13,119.0,121.5,116.5,119.0,117.61358642578125,698000
2021-10-14,119.0,121.0,116.0,118.0,116.625244140625,138100
2021-10-15,118.5,121.5,118.0,119.0,117.61358642578125,112000
2021-10-18,121.5,121.5,120.0,121.0,119.59028625488281,51021
